time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[919446, 3097956, 8001543]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3097956],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[2641205, 2679527, 3097956, 15281217, 16190582, 23563519]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3097956],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[919446, 3097956, 18642157, 19754986, 23563519, 25711103]",1,[3097956],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[3097956],1,[3097956],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[3097956, 12262105, 15254524]",1,[3097956],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3097956],1,[3097956],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[3097956, 3151443, 33101219]",1,[3097956],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[3097956],1,[3097956],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[3097956, 10589755, 31133259]",1,[3097956],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[3097956],1,[3097956],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[3097956, 7765309, 26520665, 36266025, 38834798, 45285672]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[7765309],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[919446, 3097956, 62443710, 80160668]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[919446, 3097956, 62443710, 80160668]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[114114, 919446, 3097956, 38834798, 56477171, 75305464]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3097956],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,9,"[3097956, 7765309, 42517577, 53962922, 57414797, 57495472, 74137603, 88641157, 98227263]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[53962922],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[919446, 3097956, 61394886, 88641157, 101042747]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[919446],0,[],0,[],2,
