time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,5,"[64731, 121982, 141109, 194469, 360080]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[194469],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[121982, 141109, 194469]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[194469],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,6,"[127916, 194469, 416227, 1454142, 6632282, 12768288]",1,[194469],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[115381, 194469, 11954375]",1,[194469],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[194469, 2683969, 4040241]",1,[194469],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[194469, 2683969, 4158695, 12729118]",1,[194469],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[194469, 3151930, 4563564]",1,[194469],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[194469, 5167310, 10994011]",1,[194469],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[194469, 5167310, 13274079]",1,[194469],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[194469, 3963394, 4503241, 13274079]",1,[194469],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[194469, 1378419, 58902674]",1,[194469],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[194469, 1378419, 3402268]",1,[194469],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[194469, 9090984, 22521688]",1,[194469],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[194469, 22521688, 22637705]",1,[194469],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[194469],1,[194469],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[194469, 13611636, 77513079]",1,[194469],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[194469, 13611636]",1,[194469],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[13611636, 38375996, 82039410]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,5,"[194469, 4290035, 13611636, 38375996, 82039410]",1,[194469],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4290035, 38375996, 82039410]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[4290035, 38375996, 82039410]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[4290035, 38375996, 82039410]",2,"[38375996, 82039410]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[4290035, 82039410]",2,"[4290035, 82039410]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[38375996, 82039410, 166523824]",2,"[38375996, 82039410]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[38375996, 82039410, 166523824]",1,[82039410],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[4290035, 38375996, 82039410, 166523824]",2,"[38375996, 82039410]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,4,"[4290035, 38375996, 82039410, 166523824]",1,[82039410],0,[],2,
