time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[185856, 1244307, 5635139]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[185856],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[71486, 1011548, 1244307, 14919255]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1244307],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[30236, 1244307, 1459385, 3135273]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1244307],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,9,"[71486, 1008178, 1099093, 1244307, 2838025, 3126246, 12671072, 13167376, 13713368]",1,[1244307],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[71486, 1244307, 1403074]",1,[1244307],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1244307, 3266662, 12671072]",1,[1244307],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[1244307, 1270905, 5236035, 8958906, 9604511, 19154998]",1,[1244307],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2020-07,top_k,3,degree_centrality_z,15,"[56894, 71486, 276007, 352067, 380829, 632858, 1244307, 2073086, 2229105, 3955251, 10295418, 12742890, 21024386, 25571984, 31388843]",1,[1244307],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2021-01,top_k,3,degree_centrality_z,20,"[71486, 98301, 529516, 632858, 662362, 689723, 826826, 879561, 1244307, 3742423, 6453623, 6457941, 7444897, 10743723, 12671072, 12857248, 16310367, 16851110, 38011316, 82062260]",1,[1244307],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[98301, 1244307, 6898909]",1,[1244307],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2022-01,top_k,3,degree_centrality_z,13,"[1244307, 1532417, 1648294, 1755071, 1813603, 5768348, 10131735, 12946050, 17081863, 49094575, 49699333, 72201513, 87031003]",1,[1244307],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1244307, 6049234, 13711976]",1,[1244307],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[823911, 1244307, 1813603]",1,[1244307],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[71486, 1244307, 2751996, 5832902, 37964910]",1,[1244307],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2024-01,top_k,3,degree_centrality_z,13,"[335567, 1244307, 1954955, 2034301, 12429906, 20164802, 20507753, 23561174, 27390119, 33892931, 43068450, 49699333, 52719088]",1,[1244307],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[660037, 1244307, 8135152, 38740785, 43068450, 94251604]",1,[1244307],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[335567, 1244307, 1271289, 2169888, 2751996, 5832902]",1,[1244307],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1244307],1,[1244307],0,[],2,
