time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[845497, 1872050, 13818396]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[13818396],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,8,"[11271424, 13818396, 22456734, 34195850, 37898062, 74176345, 78236219, 83165248]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[13818396],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5286536, 13818396, 16229141]",1,[13818396],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[13818396],1,[13818396],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[9254315, 13818396, 26386630]",1,[13818396],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[13818396],1,[13818396],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[83964, 4092958, 6517465, 8842355, 13818396, 67305762]",1,[13818396],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[13818396],1,[13818396],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[19406, 5073237, 13818396]",1,[13818396],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[13818396],1,[13818396],0,[],2,
