time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,5,"[8264887, 14205986, 26859204, 42851186, 99929124]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[8264887, 99929124]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[8264887, 31600291, 99929124]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[8264887, 99929124]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[8264887, 26489385, 99929124]",2,"[8264887, 99929124]",1,[99929124],,3
2023-01,z_thresh,3,degree_centrality_z,1,[8264887],1,[8264887],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[5582506, 8264887, 9336514, 42851186]",1,[8264887],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[8264887],1,[8264887],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[8264887, 42851186, 53372259]",1,[8264887],1,[8264887],,3
2024-01,z_thresh,3,degree_centrality_z,1,[42851186],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1534513, 5236035, 18661479, 21273221]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1534513],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[26694585, 37621491, 59900175]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[59900175],0,[],0,[],2,
