time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[535247, 18151143, 25267873]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[18151143, 25267873]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[535247, 18151143, 25267873]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[18151143, 25267873]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[11668535, 18151143, 25267873]",2,"[18151143, 25267873]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,6,"[6114398, 11668535, 18151143, 25267873, 72827203, 85772166]",2,"[18151143, 25267873]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[18151143, 25267873, 85772166]",2,"[18151143, 25267873]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,7,"[11668535, 18151143, 25267873, 46355364, 48914296, 72827203, 85772166]",2,"[18151143, 25267873]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[18151143, 72827203, 85772166]",1,[18151143],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,6,"[11668535, 18151143, 23067478, 48914296, 72827203, 85772166]",4,"[11668535, 18151143, 72827203, 85772166]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[11668535, 18151143, 85772166]",2,"[18151143, 85772166]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[18151143, 85772166]",2,"[18151143, 85772166]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[18151143, 48914296, 85772166]",2,"[18151143, 85772166]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,4,"[11571300, 18151143, 48914296, 85772166]",2,"[18151143, 85772166]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[11571300, 85772166, 160718418]",1,[85772166],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,5,"[11571300, 11668535, 18151143, 85772166, 160718418]",2,"[18151143, 85772166]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[11668535, 25267873, 85772166]",1,[85772166],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[85772166],1,[85772166],0,[],2,
