time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[1510968, 3958819, 8779332, 9367079]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[3958819],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,7,"[1510968, 3674397, 3958819, 6968193, 8779332, 9140961, 9367079]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[3958819],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[3958819, 9140961, 15951352]",1,[3958819],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[3674397, 3958819, 9140961, 11507772]",2,"[3958819, 9140961]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[1510968, 3674397, 3958819, 9140961, 10226392, 15114808]",2,"[3958819, 9140961]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[220537, 2233649, 3958819, 9140961, 17427602, 18506389]",2,"[3958819, 9140961]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[3873863, 3958819, 8357712, 9367079, 10699475, 15114808, 16844104, 48898692]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[3958819],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[3210728, 3958819, 9140961]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3958819],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,13,"[220537, 2495611, 3958819, 8779332, 9140961, 9950748, 10515921, 10798127, 11958117, 16844104, 25671271, 26582252, 55788634]",1,[3958819],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1325948, 3958819, 9140961, 16047009]",2,"[3958819, 9140961]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2021-01,top_k,3,degree_centrality_z,10,"[1176234, 3958819, 9140961, 18258042, 20310681, 48166232, 56379674, 60353958, 65295550, 71627254]",2,"[3958819, 9140961]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3958819, 5296416, 48677225]",1,[3958819],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2022-01,top_k,3,degree_centrality_z,10,"[3674397, 3708486, 3958819, 3993688, 16358977, 18258042, 54865610, 62174391, 66654260, 98987640]",1,[3958819],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2022-07,top_k,3,degree_centrality_z,10,"[723602, 3958819, 3993688, 9140961, 12238297, 25714331, 52655393, 72656628, 98987640, 111543408]",1,[3958819],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[220537, 3958819, 9140961, 70899088]",1,[3958819],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1272030, 3958819, 15331994, 37543157]",1,[3958819],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[3958819, 6786129, 13769251, 15814563, 62250380]",1,[3958819],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[1325948, 3525874, 3958819, 29830404, 45330694]",1,[3958819],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
2025-01,top_k,3,degree_centrality_z,9,"[3525874, 3958819, 8779332, 11197321, 81387043, 118479554, 156250481, 180110232, 210735870]",1,[3958819],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3958819],1,[3958819],0,[],2,
