time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[627183, 1772890, 1956349, 11246158]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1772890],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[333806, 627183, 1956349, 2354108, 10580038, 15981535, 49699333]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1956349],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[1956349, 2354108, 44532886, 49699333]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1956349, 2354108]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1956349, 2354108, 49699333]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1956349],0,[],0,[],2,
