time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,4,"[490981, 1110361, 4992897, 12860084]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[1110361, 12860084]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[490981, 1110361, 5658688, 12860084]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[1110361, 12860084]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[1110361, 2065676, 12860084, 17088869]",2,"[1110361, 12860084]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[12860084],1,[12860084],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1110361, 12860084, 17088869]",2,"[1110361, 12860084]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[12860084],1,[12860084],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1110361, 12860084, 17088869]",3,"[1110361, 12860084, 17088869]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[12860084],1,[12860084],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[12860084, 17088869, 36652656]",2,"[12860084, 17088869]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[12860084, 17088869, 36652656]",1,[12860084],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1110361, 12860084, 17088869]",2,"[12860084, 17088869]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[1110361, 12860084, 17088869]",1,[12860084],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[2065676, 12860084, 17088869, 22429695]",2,"[12860084, 17088869]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[17088869],1,[17088869],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[12860084, 17088869, 22429695]",2,"[12860084, 17088869]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[12860084, 17088869, 22429695]",1,[17088869],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[12860084, 17088869, 22429695]",3,"[12860084, 17088869, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[12860084, 17088869, 22429695]",1,[17088869],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[12860084, 17088869, 22429695]",3,"[12860084, 17088869, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[1110361, 12860084, 17088869, 22429695]",3,"[12860084, 17088869, 22429695]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[12860084, 17088869, 22429695]",3,"[12860084, 17088869, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[12860084, 17088869, 22429695]",3,"[12860084, 17088869, 22429695]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1110361, 12860084, 22429695]",2,"[12860084, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,4,"[1110361, 5658688, 12860084, 22429695]",2,"[12860084, 22429695]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1110361, 12860084, 22429695]",2,"[12860084, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[1110361, 12860084, 22429695]",2,"[12860084, 22429695]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1110361, 12860084, 22429695]",3,"[1110361, 12860084, 22429695]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[1110361, 12860084, 22429695]",3,"[1110361, 12860084, 22429695]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[114267, 12860084, 22429695]",2,"[12860084, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[12860084, 22429695]",2,"[12860084, 22429695]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[114267, 12860084, 22429695]",2,"[12860084, 22429695]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[114267, 12860084, 22429695]",2,"[12860084, 22429695]",0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[114267, 2838388, 21211014, 22429695]",2,"[114267, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,4,"[114267, 2838388, 21211014, 22429695]",1,[22429695],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2838388, 10659479, 21211014]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,4,"[2838388, 10659479, 21211014, 22429695]",1,[22429695],0,[],2,
