time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[46059, 240830, 1054089, 2173684, 2354108]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1054089],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[240830, 1054089, 2109908, 4978559, 10626976]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[4978559],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,8,"[240830, 838145, 2354108, 6424933, 8634663, 13303020, 15326242, 19698236]",1,[240830],1,[240830],,3
2016-01,z_thresh,3,degree_centrality_z,1,[240830],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[2354108, 8462645, 19698236]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[8462645],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[326807, 1426678, 2354108, 7573514, 8392324]",1,[2354108],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
