time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,8,"[312924, 608789, 656949, 1499744, 2641205, 16064756, 19529324, 19736629]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[312924],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[312924, 2641205, 3313061, 9047780, 11426119, 22305345]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[312924],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,11,"[312924, 360279, 2096785, 3592919, 5779125, 6688940, 7943188, 10856861, 26617297, 30529091, 32969920]",1,[312924],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[312924, 589279, 19510552]",1,[312924],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[312924, 20524003, 26378945, 40384860]",1,[312924],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[312924, 11297053, 19899771]",1,[312924],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2020-01,top_k,3,degree_centrality_z,13,"[312924, 1125917, 1215590, 4268811, 7943188, 10423944, 25624382, 26643668, 36528857, 38205878, 38266492, 46523866, 50889756]",1,[312924],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[312924, 29735547, 42072830]",1,[312924],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2021-01,top_k,3,degree_centrality_z,10,"[312924, 8257285, 8808065, 11085686, 21254003, 28589953, 39727112, 44360141, 64096105, 68865108]",1,[312924],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[312924, 6758915, 6851894]",1,[312924],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[312924, 8257285, 43195541, 85079403]",1,[312924],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[312924, 32094070, 37980849, 54672670, 59308858]",1,[312924],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[312924, 9624750, 24701478, 43001823, 59308858]",1,[312924],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[312924],1,[312924],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[312924, 41445865, 55557593]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[312924],0,[],0,[],2,
