time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,6,"[461133, 3426622, 7845120, 18279161, 22870765, 49699333]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7845120],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2354108, 7845120, 49699333]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[7845120],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[747342, 2354108, 7845120, 49699333]",2,"[7845120, 49699333]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7845120],1,[7845120],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[140393, 2354108, 7845120, 49699333]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7845120],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[974569, 2354108, 3806110, 7845120, 49699333, 56962935, 58982799]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[7845120],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[81575, 2354108, 7845120, 49699333]",3,"[2354108, 7845120, 49699333]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[2354108, 7845120]",1,[7845120],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2354108, 7845120, 49699333]",3,"[2354108, 7845120, 49699333]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[49699333],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2354108, 7845120, 49699333]",3,"[2354108, 7845120, 49699333]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
