time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[879187, 6538298, 50337979]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[6538298],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1183729, 2705921, 6538298, 49102252, 50337979]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[50337979],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,14,"[732321, 10828657, 14118274, 19912393, 30329820, 35717491, 39008190, 41055001, 46788195, 49368033, 50337979, 52818042, 58493201, 66840213]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[732321],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[8498006, 12725526, 22203083, 49368033, 52818042, 58493201, 59755224, 94671339]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[94671339],0,[],0,[],2,
