time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[2347730, 20880292, 26471228, 39514782]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[26471228],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[12942731, 26471228, 94192280]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[26471228],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[1138845, 5366927, 9883889, 26471228, 53820312]",1,[26471228],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[26471228],1,[26471228],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2696532, 26471228, 104512673]",1,[26471228],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[2696532, 26471228, 104512673]",1,[26471228],0,[],2,
2024-01,top_k,3,degree_centrality_z,9,"[1503815, 2696532, 7332743, 8508027, 10908384, 17781597, 48166550, 49664390, 161495500]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2696532],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2696532, 17781597, 79054959]",1,[2696532],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2696532],1,[2696532],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2696532, 41898282, 60862650]",1,[2696532],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2696532],1,[2696532],0,[],2,
