time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[78768, 297583, 446124]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[78768],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[78768, 135656, 1195074, 1219418]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[78768],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[78768, 509427, 558175]",1,[78768],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[78768],1,[78768],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[78768, 259691, 6345269]",1,[78768],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[78768],1,[78768],0,[],2,
2017-01,top_k,3,degree_centrality_z,19,"[78768, 234227, 528433, 910430, 1027207, 1448666, 1761174, 1991850, 2801072, 3709715, 3923412, 4588417, 6345269, 6452882, 8617506, 9491295, 15266775, 19937941, 22690648]",1,[78768],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[78768],1,[78768],0,[],2,
2017-07,top_k,3,degree_centrality_z,8,"[78768, 535433, 540592, 3213520, 4660275, 5871461, 7322814, 14285373]",1,[78768],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[78768],1,[78768],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[78768, 16697069, 17209828]",1,[78768],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[78768],1,[78768],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[78768, 348496, 6345269, 9534138, 25965065, 35132452, 43817949]",1,[78768],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[348496],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[78768, 103664, 4378647]",1,[78768],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[78768],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[78768, 10245912, 25224265, 39317519]",1,[78768],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[78768],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[348496, 8548346, 10152404]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[348496, 8548346, 10152404]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[316610, 933423, 8982851, 9087223, 10152404, 69210651]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[9087223, 10152404]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[97634, 104545, 348496, 1684053, 20663495, 26668068, 55000162]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[348496],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,19,"[78768, 299574, 348496, 1684053, 2225910, 3732416, 4941909, 5608511, 5810063, 6088393, 6200749, 6596957, 8102549, 8470820, 9087223, 12998351, 21167713, 28399267, 32133502]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[348496],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[78768, 348496, 1577132]",1,[348496],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[78768, 348496]",1,[348496],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[630975, 951303, 5547703, 5944139, 10152404]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,5,"[630975, 951303, 5547703, 5944139, 10152404]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[348496, 10152404, 12025002, 20882097]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[348496],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[1334295, 9314592, 12759924, 24423665, 27462790, 29426664, 31442656, 40004990]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1334295],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,10,"[13283, 78768, 542062, 1286400, 1848431, 3234522, 10503588, 24423665, 37282474, 80225668]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1848431, 80225668]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[78768, 3234522, 5493543, 5687982, 7398724, 36197012, 85570683]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[78768],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[78768, 9803299, 43794491]",1,[78768],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[9803299, 43794491]",0,[],0,[],2,
