time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[708395, 3344078, 3493663, 5550809, 8822567]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[8822567],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[794997, 1552598, 1961982, 11842671, 12737334]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[11842671],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,11,"[875835, 1552598, 1961982, 1971170, 2766980, 3161814, 8781824, 12149055, 13129324, 13449429, 16336062]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[3161814],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,16,"[28355, 649020, 794997, 816028, 1552598, 3344078, 3493663, 3910105, 6064040, 7252873, 7518622, 8202717, 9018507, 10403402, 11790013, 16336062]",1,[1552598],1,[1552598],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[3344078, 8202717]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,13,"[152821, 793943, 1658117, 3772880, 6021980, 7252873, 8708249, 9206902, 11096690, 17043732, 25000041, 25482711, 34370075]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[152821],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[988485, 3161814, 5573030, 10380894, 26967284, 35756462]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5573030],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[76971, 16402622, 19934422, 26967284]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[76971],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[152821, 4104802, 6372501, 21246839]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[152821],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[3161814, 19164068, 24845694, 54985292]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,4,"[3161814, 19164068, 24845694, 54985292]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[6697270, 15164633, 37779854]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6697270],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[601365, 1000692, 41591787, 43374887, 45266105, 49394042, 60462284, 62511071]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[601365, 43374887]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,13,"[601365, 4543115, 9511307, 25965872, 27774290, 29518865, 36367814, 46634307, 47233790, 49958624, 59885188, 61371585, 65586326]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[25965872, 49958624]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[4543115, 37520757, 76841480, 89166486]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4543115],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,16,"[292855, 4543115, 17506262, 18054505, 38536635, 46245245, 49239676, 63447220, 65281795, 65586326, 65895280, 67495594, 69134468, 72737691, 89978920, 96172527]",1,[4543115],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4543115],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[61528023, 64830099, 71704592, 92159216, 118552496]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,5,"[61528023, 64830099, 71704592, 92159216, 118552496]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,12,"[647537, 1161837, 6509220, 20270893, 24779257, 37520562, 37779854, 67864313, 71008104, 92120745, 98859370, 108667829]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1161837],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,13,"[292855, 4543115, 5618025, 22716427, 31171483, 46360943, 55051575, 65281795, 66438237, 71585924, 89978920, 108667829, 182723857]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5618025],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[2335233, 5618025, 12507451, 16419680, 25457921, 33892756, 114431098]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[114431098],0,[],0,[],2,
