time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[191195, 1551551, 7787625]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1551551],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[31269, 3357792, 4381793]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[3357792],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[191195, 395144, 898549, 1174343]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[191195],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,8,"[31269, 191195, 395144, 411869, 1174343, 1383320, 3357792, 3905516]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[191195],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,8,"[191195, 347634, 521787, 1002300, 1659073, 2468900, 3905516, 7373924]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[191195],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[9766, 191195, 411869, 5820654, 13314516]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[191195],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[191195, 315383, 411869]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[191195],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[191195, 263360, 381556, 23400562]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[191195],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[110275, 191195, 409916, 3176075, 14984085]",1,[191195],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[191195],1,[191195],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[191195, 3176075, 3298145]",1,[191195],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[191195],1,[191195],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[136279, 191195, 445320, 2164884, 7135900, 15248773, 39281049]",1,[191195],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[191195],1,[191195],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[191195, 595920, 13779643]",1,[191195],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[191195],1,[191195],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[191195, 1703533, 1724197]",1,[191195],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[191195],1,[191195],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[191195, 277161, 3020340, 25303488, 25480502, 35415417, 49699333]",1,[191195],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[191195],1,[191195],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[191195, 26469758, 49699333]",1,[191195],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[191195],1,[191195],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[191195, 3176075, 4230365, 26469758, 49699333]",2,"[191195, 49699333]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[191195],1,[191195],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[191195, 425099, 3176075]",1,[191195],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[191195],1,[191195],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[89727, 191195, 49699333, 144725145]",1,[191195],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[191195],1,[191195],0,[],2,
