time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[222879, 4965175, 7592443]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[7592443],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2886672, 7190666, 7592443]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7190666],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3961950, 4712257, 7592443, 10210145]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[3961950, 7592443]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[222879, 759176, 7592443, 11833677, 18550513]",1,[7592443],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[7592443],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2168830, 7592443, 8594798]",1,[7592443],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[7592443],1,[7592443],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[7592443, 28235457, 58814480]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7592443],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[7592443, 11628452, 37202747, 58814480]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[7592443],0,[],0,[],2,
