time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,4,"[17259284, 18201737, 48125859, 97316813]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[48125859],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[18201737, 48125859, 51964909, 113444075]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[48125859],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[11134742, 44405072, 48125859, 49988746, 113444075]",1,[48125859],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[44405072, 48125859]",1,[48125859],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[18201737, 34167657, 44405072, 48125859, 128613236]",1,[48125859],1,[48125859],,3
2024-01,z_thresh,3,degree_centrality_z,1,[128613236],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[34167657, 44405072, 49988746, 57320708, 128613236]",1,[44405072],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[44405072, 128613236]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[11134742, 44405072, 57320708, 128613236]",2,"[44405072, 128613236]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[128613236],1,[128613236],0,[],2,
