time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,10,"[260939, 2974783, 3711148, 4081579, 4771351, 7869691, 12211036, 22429695, 44863344, 45031968]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[12211036],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1130984, 12211036, 22429695, 44863344]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[12211036],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[699636, 12211036, 22429695]",2,"[12211036, 22429695]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[12211036],1,[12211036],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[699636, 12211036, 22429695]",2,"[12211036, 22429695]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[12211036],1,[12211036],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[699636, 12211036, 22429695]",3,"[699636, 12211036, 22429695]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[12211036],1,[12211036],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[650314, 12211036, 22429695]",2,"[12211036, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[12211036],1,[12211036],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[411993, 650314, 699636, 992533, 12211036]",1,[12211036],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[12211036],1,[12211036],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[699636, 12211036, 62465397]",1,[12211036],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[12211036],1,[12211036],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[699636, 3039903, 5399935, 6040303, 12211036, 24606776]",2,"[699636, 12211036]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[12211036],1,[12211036],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[699636, 754906, 12211036]",2,"[699636, 12211036]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[699636, 12211036]",1,[12211036],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[699636, 12211036, 30323047]",2,"[699636, 12211036]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[699636],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[699636, 12211036, 53020920, 136622811]",2,"[699636, 12211036]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[699636],1,[699636],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[699636, 12211036, 35182391]",2,"[699636, 12211036]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[699636],1,[699636],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[699636, 12211036, 35182391]",2,"[699636, 12211036]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[699636],1,[699636],0,[],2,
