time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,5,"[39674, 84792, 477928, 6993359, 93935560]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[93935560],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[84792, 637671, 18162835, 93935560]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[18162835],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[39674, 18162835, 93935560]",1,[93935560],1,[93935560],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[39674, 18162835]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[39674, 84792, 3316904, 4952091, 18162835]",1,[18162835],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[4952091, 18162835]",1,[18162835],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[14237, 39674, 84792, 2367265, 9250155, 18162835, 111012772]",2,"[39674, 18162835]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[14237, 18162835]",1,[18162835],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[39674, 9451227, 18162835]",2,"[39674, 18162835]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[39674, 9451227, 18162835]",1,[18162835],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[39674, 9451227, 44709815]",1,[39674],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[39674, 9451227]",0,[],0,[],2,
