time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2024-07,top_k,3,degree_centrality_z,4,"[82980, 18682228, 86877680, 90251729]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[86877680],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,12,"[5360649, 22550763, 23707637, 31365292, 43673200, 86877680, 149511443, 151567715, 156770930, 170742519, 174125259, 195330848]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[86877680],0,[],0,[],2,
