time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[1020496, 3375604, 24267968]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3375604],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1020496, 1565789, 3375604]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3375604],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1020496, 3375604, 36797143]",2,"[1020496, 3375604]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1020496],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1020496, 1565789, 3375604]",2,"[1020496, 3375604]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1020496],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1020496, 3375604, 36797143]",2,"[1020496, 3375604]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1020496, 3375604]",1,[1020496],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1020496, 3375604, 30991698, 45483497]",2,"[1020496, 3375604]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[1020496, 3375604]",1,[1020496],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1020496, 1565789, 3375604]",2,"[1020496, 3375604]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3375604],1,[3375604],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1020496, 1565789, 3375604]",2,"[1020496, 3375604]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1020496],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1020496, 1565789, 3375604]",3,"[1020496, 1565789, 3375604]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[1565789, 3375604]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[1020496, 1565789, 3375604, 36797143]",3,"[1020496, 1565789, 3375604]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1565789],0,[],0,[],2,
