time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[5637865, 43061872, 50486443]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[43061872],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[211411, 3273751, 16896559, 43061872]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[43061872],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[43061872, 64031241, 65553080]",1,[43061872],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[43061872],1,[43061872],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[43061872, 64031241, 65553080]",1,[43061872],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[43061872],1,[43061872],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[43061872, 64031241, 65553080]",3,"[43061872, 64031241, 65553080]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[43061872, 65553080]",1,[43061872],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[42502446, 43061872, 65553080]",2,"[43061872, 65553080]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[43061872, 65553080]",1,[43061872],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[43061872, 65553080, 111449109]",2,"[43061872, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[43061872],1,[43061872],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[65553080, 101576048, 107417453]",1,[65553080],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[65553080, 107417453]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[17706786, 76947065, 94380347, 107417453]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[107417453],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[65553080, 94380347, 94909794, 107417453]",1,[107417453],1,[107417453],,3
2024-01,z_thresh,3,degree_centrality_z,1,[107417453],1,[107417453],1,[107417453],2,
2024-07,top_k,3,degree_centrality_z,3,"[65553080, 79305872, 94380347]",1,[94380347],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[65553080, 79305872, 94380347]",2,"[65553080, 94380347]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[65553080, 79305872]",0,[],0,[],2,
