time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[54338, 200303, 480843]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[200303],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[200303, 4744022, 5065125, 8655789]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[200303],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[200303, 6382979, 7644358, 8655789]",1,[200303],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[200303],1,[200303],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[200303, 3285222, 8655789, 15478059]",2,"[200303, 8655789]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[200303, 3285222]",1,[200303],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[200303, 8655789, 27563022]",2,"[200303, 8655789]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[200303],1,[200303],0,[],2,
2019-07,top_k,3,degree_centrality_z,11,"[200303, 321520, 3646772, 5065125, 8655789, 9644733, 13573313, 22632826, 24756466, 30195168, 52666720]",2,"[200303, 8655789]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[200303, 954120, 8655789, 13573313, 14214370]",2,"[200303, 8655789]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[200303],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[321520, 1005508, 1792640, 2073086, 8655789, 10084549, 23394705]",1,[8655789],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1792640],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[98682, 200303, 7514922, 8655789, 14214370]",1,[8655789],1,[8655789],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[200303, 8655789]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[200303, 4007152, 24689278, 50424412, 65457335]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[200303],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[1015232, 2231969, 5113731, 58357364, 61670727, 75830792, 89858832]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[5113731],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[897575, 1792640, 6292770, 7850172, 48752002, 65553080]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[48752002],0,[],0,[],2,
