time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[5725557, 14811359, 15162542]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[5725557],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[6831558, 11571300, 30717469, 32390048, 34768638, 58803788]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[32390048],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[6831558, 11571300, 32390048, 52899649]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[32390048],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[6831558, 11571300, 14168559, 26509655, 32390048]",3,"[6831558, 11571300, 32390048]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[32390048],1,[32390048],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[6831558, 11571300, 14097249, 32390048, 49387599, 52899649]",3,"[6831558, 11571300, 32390048]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[32390048],1,[32390048],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[6831558, 11571300, 32390048]",3,"[6831558, 11571300, 32390048]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[32390048],1,[32390048],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[29343439, 32390048, 46414488]",1,[32390048],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[32390048],1,[32390048],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[6831558, 11571300, 32390048, 46414488]",1,[32390048],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[32390048],1,[32390048],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[32390048, 46414488, 100855282]",2,"[32390048, 46414488]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[32390048],1,[32390048],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[6831558, 25376671, 32390048, 46414488, 55731470, 118063317]",2,"[32390048, 46414488]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[32390048],1,[32390048],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[6831558, 32390048, 46414488, 55731470]",2,"[32390048, 46414488]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[46414488],0,[],0,[],2,
