time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[5105354, 18120121, 85575406]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[5105354],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[5105354, 6758661, 18120121, 24641006]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5105354],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1834295, 5105354, 25045024]",1,[5105354],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[5105354, 25045024]",1,[5105354],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[9750285, 36466523, 101993653]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[101993653],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[2092272, 24641006, 36466523, 101993653]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[36466523],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[9750285, 35613825, 36466523]",1,[36466523],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[35613825],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2092272, 35613825, 36466523]",1,[36466523],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[35613825, 36466523]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2092272, 35613825, 36466523]",2,"[35613825, 36466523]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[35613825, 36466523]",1,[35613825],0,[],2,
