time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,7,"[890156, 1241597, 17200045, 20326044, 28426591, 29519599, 33201290]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[28426591],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[890156, 1828968, 16099572, 28426591, 32509100, 59847742, 60400893, 94729746]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[28426591],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,10,"[890156, 1455933, 3446032, 6155007, 11694011, 15793624, 16695773, 28426591, 72784348, 139203110]",2,"[890156, 28426591]",1,[890156],,3
2024-01,z_thresh,3,degree_centrality_z,1,[28426591],1,[28426591],0,[],2,
2024-07,top_k,3,degree_centrality_z,9,"[521780, 1019656, 3217892, 4678793, 10525696, 28426591, 46481727, 61799386, 120681763]",1,[28426591],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[28426591],1,[28426591],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[951901, 4678793, 14239619, 28426591, 31882346, 88051904, 192054435]",1,[28426591],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[28426591],1,[28426591],0,[],2,
