time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[175882, 4406638, 20913499]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[175882],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[169573, 7151870, 7747104, 8655789, 21066985]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[169573],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[50999, 169573, 8655789, 15079591, 21066985]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[169573],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[50999, 169573, 3946411, 4196307, 8655789, 11020413]",2,"[169573, 8655789]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[169573],1,[169573],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[169573, 6624716, 8655789, 33317356, 34747639]",2,"[169573, 8655789]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[169573],1,[169573],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[169573, 275114, 704200, 8452750, 22803121]",1,[169573],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[169573],1,[169573],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[169573, 8452750, 20942173]",1,[169573],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[169573],1,[169573],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[169573, 5060473, 8452750, 13256471]",2,"[169573, 8452750]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8452750],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[301633, 17669769, 20942173, 32372583, 53950266, 63477823, 76702798]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[63477823],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[195228, 37676144, 63477823, 74572945, 83708128]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[63477823],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[35821640, 47045764, 63477823]",1,[63477823],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[63477823],1,[63477823],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[41898282, 63477823, 104799010]",1,[63477823],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[63477823],1,[63477823],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[63477823, 65553080, 104799010]",1,[63477823],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[63477823, 104799010]",1,[63477823],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[41898282, 91694072, 104799010]",1,[104799010],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[41898282, 104799010]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[28628020, 91694072, 104799010]",1,[104799010],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[28628020, 91694072, 104799010]",1,[104799010],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[41898282, 69192509, 152898938]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[69192509],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[41898282, 69192509, 127370564]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[69192509, 127370564]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[69192509, 127251112, 127370564]",1,[69192509],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[69192509, 127370564]",1,[69192509],0,[],2,
