time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[3804486, 8078788, 65826735]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[8078788],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[4039331, 8078788, 15225059]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[8078788],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[638706, 3186211, 8078788, 15225059]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[8078788],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[379665, 3186211, 8078788, 15225059]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[15225059],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,8,"[3186211, 3450688, 8078788, 15225059, 17029228, 37498115, 57038415, 65826735]",3,"[3186211, 8078788, 15225059]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[8078788],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[365751, 3186211, 5085052, 8078788, 15225059, 42173121, 43871711, 57038415]",3,"[3186211, 8078788, 15225059]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[8078788],0,[],0,[],2,
