time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,5,"[12795317, 49699333, 65553080, 67097938, 68994239]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[12795317, 65553080]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[12795317, 65553080, 101794402]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[12795317, 65553080]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[12795317, 65553080, 67097938, 101794402]",2,"[12795317, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[65553080],1,[65553080],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[12795317, 28633079, 49699333, 65553080, 67097938, 82644958, 136345443]",2,"[12795317, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[12795317],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[12795317, 65553080, 67097938]",3,"[12795317, 65553080, 67097938]",1,[65553080],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[12795317, 67097938]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[12795317, 67097938, 82644958, 136345443]",2,"[12795317, 67097938]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[12795317, 67097938]",1,[12795317],0,[],2,
