time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[19371, 4249447, 9831546]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[4249447, 9831546]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[19371, 3505862, 4249447, 9831546]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[4249447, 9831546]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[676131, 4249447, 6584721]",1,[4249447],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[19371, 642048, 4249447, 9831546]",1,[4249447],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[3709715, 4249447, 9831546, 22096820, 33378103]",1,[4249447],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[178183, 1222454, 4249447]",1,[4249447],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[67427, 1445368, 4249447]",1,[4249447],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[45281, 101647, 178183, 1445368, 4249447, 6065272]",1,[4249447],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[4118783, 4249447, 9831546, 59944335]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4249447],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[4118783, 4249447, 7871810, 11987124, 25160366, 31220506, 33647680, 54058183]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4249447],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[210815, 4249447, 10373324, 23718156]",1,[4249447],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[4249447, 20215161, 47261443]",1,[4249447],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2022-01,top_k,3,degree_centrality_z,15,"[711535, 1200640, 2377906, 4249447, 7671324, 8318425, 10809446, 32837577, 35026793, 40172813, 47261443, 52045633, 67292972, 91498723, 101734113]",1,[4249447],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[711535, 1395951, 4249447]",1,[4249447],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[711535, 4249447, 16886306, 33005287]",2,"[711535, 4249447]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[1395951, 4249447, 7671324, 11410059, 19884161, 33005287, 115151332]",1,[4249447],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1395951, 4249447, 33005287]",2,"[4249447, 33005287]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1428410, 4249447, 7671324, 95392597]",1,[4249447],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[1053415, 4206097, 4249447, 14062458, 25110966]",1,[4249447],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4249447],1,[4249447],0,[],2,
