time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[732514, 743320, 19445341, 39341281]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[39341281],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[93244, 1105672, 7086117, 8019701, 8216238, 14928070, 39341281]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[39341281],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[328334, 1424596, 8019701, 20024196, 24375847, 39341281]",1,[39341281],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[39341281],1,[39341281],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[732514, 8019701, 9624699, 39341281]",2,"[8019701, 39341281]",1,[8019701],,3
2022-01,z_thresh,3,degree_centrality_z,1,[39341281],1,[39341281],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[328334, 25986427, 39341281]",1,[39341281],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[39341281],1,[39341281],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[732514, 2741408, 17114183, 17473830, 39341281, 57172376]",1,[39341281],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[39341281],1,[39341281],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[630060, 1783027, 6026418, 30130371, 39341281]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[39341281],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,11,"[47353, 57162, 175930, 2983203, 3103856, 4706817, 5201888, 6026418, 6531552, 6784264, 39341281]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[39341281],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,9,"[47353, 856493, 3103856, 5201888, 6531552, 20024196, 39341281, 49699333, 120491684]",1,[39341281],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[39341281],1,[39341281],0,[],2,
