time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,7,"[17390, 3845021, 4523309, 7500590, 8655789, 16239342, 29379759]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[29379759],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[4523309, 8655789, 29379759]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[4523309, 8655789, 18352403]",2,"[4523309, 8655789]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[8655789, 18352403]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[4523309, 6206134, 8655789, 36754821]",2,"[4523309, 8655789]",1,[8655789],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[8655789, 36754821]",1,[8655789],1,[8655789],2,
2020-01,top_k,3,degree_centrality_z,3,"[19751919, 22429695, 36754821]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[17390, 3845021, 16995455, 19751919, 22429695]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[16995455, 22429695, 53098963]",1,[22429695],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22429695],1,[22429695],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[3845021, 4523309, 16995455, 18352403, 22429695, 34656858]",2,"[16995455, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[22429695],1,[22429695],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[13265407, 22429695, 49072851, 57504257]",1,[22429695],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22429695],1,[22429695],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[13265407, 18352403, 22429695]",1,[22429695],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[18352403, 22429695]",1,[22429695],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[4047861, 13265407, 19751919, 23401179]",1,[13265407],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[19751919],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[18352403, 19751919, 22429695]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[19751919],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[4047861, 18352403, 73821679]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4047861],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[18352403, 29627826, 73821679]",1,[18352403],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[73821679],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[19751919, 29627826, 58596630, 73821679]",1,[73821679],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[19751919],0,[],0,[],2,
