time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,13,"[1320475, 1452951, 1856166, 3716399, 12949683, 13661469, 13793441, 13984473, 19956669, 20070300, 20501023, 22718982, 32036732]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[12949683],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[5580375, 12949683, 19956669, 39431903]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[12949683],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[12949683, 31290881, 32817993, 39431903]",1,[12949683],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[12949683, 39431903]",1,[12949683],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[12949683, 39431903, 46458390]",2,"[12949683, 39431903]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[12949683],1,[12949683],0,[],2,
2019-07,top_k,3,degree_centrality_z,11,"[3951483, 12949683, 14967831, 15799167, 19510964, 26384082, 28937392, 30630110, 38910375, 46447321, 53197588]",1,[12949683],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[12949683, 26384082]",1,[12949683],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[12949683, 26384082, 39431903]",1,[12949683],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[12949683, 39431903]",1,[12949683],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[12949683, 26384082, 39431903]",2,"[12949683, 26384082]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[12949683, 39431903]",1,[12949683],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[12949683, 20813541, 26384082]",2,"[12949683, 26384082]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[12949683, 26384082]",1,[12949683],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[167942, 12949683, 26384082, 41993974, 53243629, 72709893]",2,"[12949683, 26384082]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[12949683, 26384082]",1,[12949683],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[3419955, 12949683, 26384082, 41993974, 93964165]",2,"[12949683, 26384082]",1,[26384082],,3
2022-01,z_thresh,3,degree_centrality_z,1,[26384082],1,[26384082],1,[26384082],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[302469, 12949683, 40067011, 43162041, 92819332, 107508439]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[12949683, 92819332]",0,[],0,[],2,
