time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[669761, 4369065, 5912647]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[669761, 4369065, 5912647, 6422482]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[669761, 4369065, 5912647]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[669761, 4369065, 5912647]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[669761, 4369065, 5912647]",3,"[669761, 4369065, 5912647]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[669761, 4369065, 5912647, 41898282]",3,"[669761, 4369065, 5912647]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[669761, 5912647, 41898282]",2,"[669761, 5912647]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,5,"[669761, 4369065, 5912647, 41898282, 60359573]",3,"[669761, 4369065, 5912647]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[669761, 4369065, 41898282]",1,[669761],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[669761, 4369065, 41898282]",3,"[669761, 4369065, 41898282]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[669761, 6422482, 41898282]",2,"[669761, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[669761, 6422482, 41898282]",2,"[669761, 41898282]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[669761, 6422482, 41898282]",2,"[669761, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[669761],1,[669761],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[669761, 6422482, 21303438]",2,"[669761, 6422482]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[669761],1,[669761],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[669761, 6422482, 96373615]",2,"[669761, 6422482]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[669761],1,[669761],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[669761, 6422482, 45709656, 96886876, 132911839]",2,"[669761, 6422482]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[669761],1,[669761],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[669761, 6422482, 19240467, 199318403]",2,"[669761, 6422482]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[669761],1,[669761],0,[],2,
