time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,5,"[353872, 1267200, 1991664, 60264785, 61955495]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[353872],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,11,"[353872, 1280059, 5982905, 15212281, 25543747, 27856297, 29722986, 41898282, 42706322, 64778436, 70114016]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[353872],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[353872, 5993405, 8575569, 27856297, 41898282, 49699333]",1,[353872],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[353872, 1187674, 22104761, 41898282, 49699333, 89970283]",2,"[353872, 41898282]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[22104761, 89970283]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[353872, 29139614, 41898282, 83669108]",2,"[353872, 41898282]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[353872],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[353872, 570669, 9381132, 41898282]",2,"[353872, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[570669],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[353872, 570669, 13553412, 29139614, 41898282]",2,"[353872, 41898282]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[353872],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[353872, 570669, 6268478, 15246198, 29139614, 41898282, 55774240]",3,"[353872, 570669, 41898282]",1,[570669],,3
2023-07,z_thresh,3,degree_centrality_z,1,[353872],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[353872, 5583319, 9334287, 29139614, 41898282, 47508520]",3,"[353872, 29139614, 41898282]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[353872, 25121619, 29139614, 41898282, 55871262, 105358618, 146321879]",3,"[353872, 29139614, 41898282]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[353872],1,[353872],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[353872, 3208269, 29139614, 41898282, 146321879, 175728472]",3,"[353872, 29139614, 41898282]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[353872, 41898282]",1,[353872],0,[],2,
