time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,6,"[4616906, 5013581, 6587412, 9895620, 11718923, 49782545]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[4616906],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[653941, 1556054, 4616906, 31134424, 49782545]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4616906],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1556054, 4616906, 31134424]",1,[4616906],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4616906],1,[4616906],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2279598, 4616906, 6528957]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4616906],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[123428, 1324225, 2279598, 4616906, 6358767, 13602468, 41898282]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4616906],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[761483, 2279598, 4616906, 8949649, 32773644, 49782545, 115020590]",2,"[2279598, 4616906]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4616906],1,[4616906],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[123428, 761483, 4616906, 6358767]",1,[4616906],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4616906],1,[4616906],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[1296209, 2279598, 4616906, 6208662, 51488791]",1,[4616906],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4616906],1,[4616906],0,[],2,
