time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[13932583, 15524072, 15942239]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[15524072],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[15524072, 15942239, 29749331]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[15524072],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[11718923, 15524072, 15942239, 29749331]",2,"[15524072, 15942239]",1,[15942239],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[15524072, 15942239]",1,[15524072],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[297348, 771979, 7513610, 8756421, 9112707, 15524072]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[15524072],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[15524072, 15693930, 15938371, 19323092, 34736939, 92427261]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[15524072],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[46305, 841044, 9378265, 15524072, 15938371, 61663146]",1,[15524072],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[15524072],1,[15524072],0,[],2,
