time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[233694, 957782, 2320197]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2320197],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[2320197, 4956442, 5478779]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2320197],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[887241, 2320197, 8000046, 19597726]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2320197],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1900627, 2320197, 47036329]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2320197],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[663432, 2320197, 19143191, 30008653]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2320197],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2320197, 30008653, 39514782]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2320197],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[2320197, 19143191, 30008653, 46447321]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[2320197, 19143191]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[2320197, 19143191, 30008653, 46447321]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2320197],0,[],0,[],2,
