time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[91576, 855228, 9089510]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[9089510],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[91576, 1150952, 13571190, 36499322, 50501108, 68197423]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[36499322],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[1150952, 4034827, 22268470, 41639065, 69900740]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22268470],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[91576, 2746227, 4102015, 8064242, 12226415, 16161156, 28923979]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[28923979],0,[],0,[],2,
