time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,5,"[850374, 2334728, 4083861, 8655789, 12164957]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[850374],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[850374, 2306085, 6832539, 8655789]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[850374],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[850374, 8655789, 15788890]",2,"[850374, 8655789]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[850374, 4193924, 6832539, 7243222, 8498054, 8655789, 19926955]",2,"[850374, 8655789]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[453543, 850374, 2334728]",1,[850374],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[850374, 1097448, 8655789, 65553080]",1,[850374],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2021-01,top_k,3,degree_centrality_z,9,"[850374, 2234901, 3265572, 3604363, 4701008, 15685899, 16066485, 33553182, 65553080]",1,[850374],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[850374, 940360, 1381736, 26493864, 65553080]",2,"[850374, 65553080]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[275001, 850374, 65553080]",2,"[850374, 65553080]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[453543, 850374, 65553080]",2,"[850374, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[453543, 850374, 950371, 4701008, 65553080]",2,"[850374, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2023-07,top_k,3,degree_centrality_z,17,"[275001, 850374, 1638309, 3691490, 4196457, 8321115, 8742521, 9332266, 13130700, 22157081, 25315788, 26230177, 26258709, 60378465, 65553080, 76180229, 89657888]",2,"[850374, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[850374, 65553080, 76180229]",2,"[850374, 65553080]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[275001, 850374, 22429695]",1,[850374],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
2025-01,top_k,3,degree_centrality_z,12,"[52245, 55726, 275001, 850374, 1097448, 5181887, 16267391, 17033579, 22429695, 43535391, 209227424, 214344366]",1,[850374],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[850374],1,[850374],0,[],2,
