time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[357107, 3115209, 76197683]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3115209],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[357107, 3115209, 11404846, 76197683]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3115209],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[357107, 3115209, 11404846, 49072867, 74606126]",2,"[357107, 3115209]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3115209],1,[3115209],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3115209, 11404846, 49072867]",2,"[3115209, 11404846]",1,[11404846],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3115209],1,[3115209],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[357107, 3115209, 49072867]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3115209],0,[],0,[],2,
