time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[274488, 1056701, 18641341]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[274488],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[274488, 1056701, 4977570]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1056701],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[274488, 1056701, 6732731, 20064040]",2,"[274488, 1056701]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[274488, 6732731]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[274488, 6948919, 33564573]",1,[274488],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[274488],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,9,"[15092, 233215, 274488, 3179781, 13827278, 15138383, 18641341, 25848242, 66375905]",1,[274488],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[18641341],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[67428, 1006477, 1056701, 14075922, 18641341, 100889302]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[18641341],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[274488, 11537341, 18641341, 25191436]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[274488, 25191436]",0,[],0,[],2,
