time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,5,"[72940, 1250388, 1837913, 7845876, 11903589]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[72940],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[72940, 1837913, 23065103, 43765777]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[72940, 43765777]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[72940, 23065103, 24213011]",1,[72940],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[72940],1,[72940],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[72940, 250322, 1010174, 22822597]",1,[72940],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[72940],1,[72940],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[72940, 8110890, 10477267]",1,[72940],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[72940],1,[72940],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[72940, 1010174, 2759389, 10477267, 11503132]",1,[72940],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[72940],1,[72940],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[72940, 10477267, 12119806]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[12119806],0,[],0,[],2,
