time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[94029, 3081204, 6697940]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[94029],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[94029, 3081204, 6697940]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[94029],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[94029, 6697940, 19940114]",2,"[94029, 6697940]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[94029],1,[94029],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[94029, 19940114, 32328362]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[94029],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[94029, 154463, 6697940, 10462063, 19940114, 29139614, 32328362]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[10462063],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[94029, 22429695, 41898282]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[94029, 29139614, 41326314, 49699333, 60991921]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[94029],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[58177, 94029, 2255192, 26030215, 41326314, 41898282]",1,[94029],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[94029, 41898282, 49699333]",1,[94029],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[41898282],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[94029, 1367798, 9251021, 41898282]",2,"[94029, 41898282]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[41898282],1,[41898282],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[94029, 9251021, 41898282]",2,"[94029, 41898282]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[9251021, 41898282]",1,[41898282],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[94029, 29263651, 41898282, 49699333]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[94029, 41898282]",0,[],0,[],2,
