time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[30586, 2354108, 8980971, 19940114]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[30586],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[30586, 1101396, 6644591]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[30586],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,21,"[30586, 71067, 163966, 209532, 918514, 1000665, 1101396, 1472221, 1763341, 1988491, 2154472, 3913997, 4477565, 7091385, 8023043, 8410687, 8901363, 9020979, 11427574, 33848447, 40034159]",1,[30586],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[30586],1,[30586],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[30586, 4951490, 20062740]",1,[30586],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[30586],1,[30586],0,[],2,
2019-01,top_k,3,degree_centrality_z,11,"[4872, 6668, 30586, 747262, 903592, 918514, 2154472, 12617707, 15013786, 32485950, 43144390]",1,[30586],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[30586],1,[30586],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[30586, 576780, 43144390, 56462036]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[30586],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[30586, 1332462, 2980348, 3803259]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[30586, 1332462, 2980348, 3803259]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4928, 558175, 4123228]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[4928, 558175, 4123228]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[1906730, 19241276, 20358521, 36119791, 45114584, 99078210]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[99078210],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[30586, 1574219, 26287870, 35905010]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[26287870],0,[],0,[],2,
