time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[454838, 22429695, 29707928]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[410816, 22429695, 45361233]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[410816],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[410816, 2206544, 22429695, 45361233]",1,[22429695],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[410816, 45361233]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2963726, 45361233, 50172491]",1,[45361233],1,[45361233],,3
2021-07,z_thresh,3,degree_centrality_z,1,[50172491],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2963726, 3064914, 8332263]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[8332263],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[409941, 410816, 2963726, 34218082, 77382963]",1,[2963726],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[77382963],0,[],0,[],2,
