time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[15883075, 57644099, 69489165]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[69489165],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[8332913, 15883075, 20567262, 22429695, 72896239]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[15883075],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[9353719, 22429695, 44417533]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[9353719],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[2148071, 5396196, 22429695, 85974725]",1,[22429695],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[15883075, 20567262, 22429695]",1,[22429695],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[20567262],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[15883075, 20567262, 22429695, 85974725]",1,[22429695],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[15883075],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[15883075, 22429695, 85974725]",2,"[15883075, 22429695]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[85974725],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,7,"[15883075, 22429695, 23483181, 60371004, 72896239, 85974725, 86260930]",3,"[15883075, 22429695, 85974725]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[85974725],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[22429695, 85974725, 86788920]",2,"[22429695, 85974725]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[22429695, 85974725, 86788920]",1,[85974725],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[15883075, 22429695, 85974725, 138810078]",2,"[22429695, 85974725]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[22429695, 85974725]",1,[85974725],0,[],2,
