time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[974342, 22429695, 65553080]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[974342],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[974342, 22429695, 131183767]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[974342],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[974342, 22286156, 22429695, 78046000, 131183767]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[974342],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[974342, 15679128, 16687062, 22429695, 78046000]",2,"[974342, 22429695]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[974342],1,[974342],0,[],2,
