time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,5,"[210858, 290082, 325269, 426784, 30606887]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[290082],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[290082, 426784, 30606887]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[290082],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[290082, 3905742, 11541317, 30606887]",2,"[290082, 30606887]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[290082],1,[290082],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[290082, 1324225, 30606887]",2,"[290082, 30606887]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[290082, 30606887]",1,[290082],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[221526, 290082, 1324225, 3905742, 30606887]",2,"[290082, 30606887]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[290082],1,[290082],0,[],2,
2021-01,top_k,3,degree_centrality_z,9,"[221526, 290082, 1810515, 1828519, 12748768, 13738018, 14075922, 20347768, 30606887]",2,"[290082, 30606887]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[290082],1,[290082],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[90008, 290082, 1197350, 30606887]",2,"[290082, 30606887]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[290082],1,[290082],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[221526, 290082, 3905742, 10194086, 30606887]",2,"[290082, 30606887]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[290082],1,[290082],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[290082, 4989908, 23621655, 30606887]",2,"[290082, 30606887]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[290082],1,[290082],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[290082, 11541317, 30606887]",2,"[290082, 30606887]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[290082, 11541317]",1,[290082],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[290082, 4989908, 11541317]",1,[290082],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[290082],1,[290082],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[290082, 11541317, 17536726, 30606887, 31284574, 98259694]",2,"[290082, 11541317]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[290082],1,[290082],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[290082, 4989908, 11541317, 21283014]",2,"[290082, 11541317]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[11541317],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[290082, 1345068, 11541317]",2,"[290082, 11541317]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[11541317],0,[],0,[],2,
