time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[147156, 4570408, 13970246]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4570408],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[4570408, 17816393, 32113295, 44471060]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4570408],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[4570408, 32895915, 35497425]",1,[4570408],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[4570408],1,[4570408],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[4570408, 12556634, 35497425]",1,[4570408],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[4570408],1,[4570408],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[4570408, 12556634, 35497425, 52859909]",2,"[4570408, 35497425]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[4570408, 35497425]",1,[4570408],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[4570408, 6893619, 68293684]",1,[4570408],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[4570408],1,[4570408],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[4570408, 24934116, 35497425]",1,[4570408],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[4570408, 24934116]",1,[4570408],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[4570408, 4730734, 35497425]",1,[4570408],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4730734],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[4570408, 4730734, 71700970]",1,[4570408],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[4730734],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[4730734, 6893619, 51485919]",1,[4730734],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[4730734],1,[4730734],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[4730734, 24619938, 46252951, 53593631, 126492484]",1,[4730734],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[4730734],1,[4730734],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4730734, 20835180, 92441765]",1,[4730734],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[4730734],1,[4730734],0,[],2,
2024-01,top_k,3,degree_centrality_z,13,"[4570408, 4730734, 6893619, 7400038, 26573321, 35497425, 50994394, 56237950, 62216447, 75800349, 153717440, 156662682, 158476345]",1,[4730734],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4730734],1,[4730734],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[586478, 4730734, 8904157, 120048548, 156065864]",1,[4730734],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[4730734],1,[4730734],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[4730734, 7400038, 23431998, 26573321, 31652181, 97725886]",1,[4730734],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4730734],1,[4730734],0,[],2,
