time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[831749, 11966765, 38976913]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[11966765],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1830725, 11966765, 38795484, 94279628]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[11966765],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[11966765, 30417543, 38795484, 38976913, 42041445, 145782287]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[11966765],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1859947, 11966765, 30417543, 38795484, 38976913, 67293310]",2,"[11966765, 38795484]",2,"[11966765, 38795484]",,3
2024-07,z_thresh,3,degree_centrality_z,1,[11966765],1,[11966765],1,[11966765],2,
2025-01,top_k,3,degree_centrality_z,4,"[831749, 1859947, 30417543, 145782287]",1,[30417543],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1859947],0,[],0,[],2,
