time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,4,"[212671, 640328, 1810591, 2354108]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1810591],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1810591, 5933498, 8325708]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1810591],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,8,"[1085180, 1242887, 1810591, 2325817, 3248120, 8325708, 8944877, 14793026]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1810591],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,12,"[178496, 227768, 800788, 1242887, 1810591, 2952076, 3341822, 4925587, 5751944, 16935427, 17055383, 43392409]",1,[1810591],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1810591],1,[1810591],0,[],2,
2019-07,top_k,3,degree_centrality_z,17,"[218551, 227768, 252209, 688882, 754356, 1156702, 1161096, 1574099, 1810591, 1862725, 2299396, 2912430, 3341822, 14793026, 18279161, 23440378, 31256931]",1,[1810591],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1810591],1,[1810591],0,[],2,
2020-01,top_k,3,degree_centrality_z,13,"[8552, 63959, 252209, 728060, 1189088, 1810591, 1862725, 5160559, 5782892, 6969415, 7064600, 9438971, 10252518]",1,[1810591],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1810591],1,[1810591],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[411196, 1810591, 3077555, 10064144, 11771245, 13026015, 24588726]",1,[1810591],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1810591],1,[1810591],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1810591, 33491632, 75382180]",1,[1810591],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1810591],1,[1810591],0,[],2,
2021-07,top_k,3,degree_centrality_z,13,"[63959, 730811, 1810591, 1929792, 2234158, 5687998, 8065255, 8168495, 11771245, 31388347, 51964909, 69063372, 81962773]",1,[1810591],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1810591],1,[1810591],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[433696, 1278836, 1810591, 25348920, 33491632, 51964909]",1,[1810591],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1810591],1,[1810591],0,[],2,
2022-07,top_k,3,degree_centrality_z,15,"[63959, 130003, 634283, 800788, 805072, 1580956, 1810591, 1992050, 4126099, 9329651, 11145016, 25443529, 30130371, 62838959, 99903451]",1,[1810591],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1810591],1,[1810591],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[1810591, 6040909, 66076021, 68703331, 69298864, 122116775]",1,[1810591],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1810591],1,[1810591],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,8,"[47877, 479001, 654554, 709826, 1810591, 4786215, 9093113, 66076021]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1810591],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[252209, 955011, 1810591, 3681596, 30130371, 38139241]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1810591],0,[],0,[],2,
