time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,4,"[1633460, 1894689, 2379650, 3688637]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[1633460, 2379650]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[1633460, 1889043, 2379650]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2379650],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[1633460, 1889043, 2379650]",2,"[1633460, 2379650]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[2379650],1,[2379650],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[802148, 1633460, 2379650]",2,"[1633460, 2379650]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2379650],1,[2379650],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[277154, 608836, 2379650, 4031091]",1,[2379650],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2379650],1,[2379650],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[842790, 2379650, 16239342]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[842790],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[252119, 2200743, 2379650, 22217353]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2379650],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2200743, 2379650, 22217353]",1,[2379650],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[2200743, 2379650, 22217353]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,12,"[29072, 559151, 608836, 617517, 1633460, 2379650, 4328507, 7549858, 8307415, 10064914, 17406251, 43633560]",1,[2379650],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2379650],1,[2379650],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[1537910, 2379650, 13151232, 20659309, 27856297]",1,[2379650],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2379650],1,[2379650],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1767010, 2379650, 28267872]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[1767010, 2379650]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[225823, 2200743, 2379650]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[225823, 2200743, 2379650]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1767010, 2379650, 23294511]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2379650],0,[],0,[],2,
