time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,5,"[817530, 8267672, 39531535, 52222015, 54777465]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[39531535],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[18743024, 22429695, 39531535]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[18743024, 22429695, 39531535]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1259732, 15999604, 22429695, 39531535, 44438327]",1,[39531535],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[39531535],1,[39531535],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[817530, 8267672, 15999604, 39531535]",1,[39531535],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[39531535],1,[39531535],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[23188539, 39531535, 72198966]",1,[39531535],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[39531535],1,[39531535],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1259732, 22429695, 39531535]",1,[39531535],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1259732, 22429695, 39531535]",1,[39531535],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2104507, 22429695, 39531535]",1,[39531535],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[39531535],1,[39531535],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[1259732, 22429695, 39531535, 96632273, 98619638]",2,"[22429695, 39531535]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,6,"[817530, 18743024, 22429695, 39531535, 65416426, 127586452]",2,"[22429695, 39531535]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[22429695, 39531535]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[18743024, 22429695, 23387533, 39531535, 127586452]",2,"[22429695, 39531535]",1,[22429695],,3
2024-01,z_thresh,3,degree_centrality_z,1,[39531535],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[18743024, 39531535, 125932664, 127586452, 131843019]",3,"[18743024, 39531535, 127586452]",1,[127586452],,3
2024-07,z_thresh,3,degree_centrality_z,1,[39531535],1,[39531535],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[30265, 18743024, 39531535]",2,"[18743024, 39531535]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[18743024],0,[],0,[],2,
