time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[769593, 1859947, 11057909]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[769593, 1859947]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,6,"[314571, 769593, 1848006, 1859947, 9440833, 11050182]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[769593, 1859947]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[769593, 1859947, 11057909]",2,"[769593, 1859947]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[769593, 1859947]",2,"[769593, 1859947]",0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[769593, 1859947, 11057909]",2,"[769593, 1859947]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[769593, 1859947, 17114032]",2,"[769593, 1859947]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[314571, 769593, 1859947]",2,"[769593, 1859947]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[314571, 769593, 1859947]",1,[1859947],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[314571, 1859947, 17114032]",1,[1859947],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1859947, 11571300, 17114032]",1,[1859947],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1859947, 17114032]",1,[1859947],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[769593, 1859947, 17114032]",2,"[1859947, 17114032]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[769593, 1859947]",1,[1859947],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[314571, 1859947, 58292905]",1,[1859947],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[314571, 769593, 1859947, 58292905]",1,[1859947],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[769593, 1859947, 11571300]",1,[1859947],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[1859947, 7409194, 11966765, 20429669, 73990457]",1,[1859947],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1859947, 4655425, 17114032]",1,[1859947],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1859947, 5479063, 11571300]",1,[1859947],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[769593, 1859947, 11571300]",1,[1859947],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1859947, 38795484, 95806012]",1,[1859947],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[769593, 1859947, 11571300]",1,[1859947],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[769593, 1859947, 11571300, 17114032]",1,[1859947],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[769593, 1160959, 1859947, 11571300]",3,"[769593, 1859947, 11571300]",1,[769593],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1859947, 17114032, 112040078]",1,[1859947],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1859947],1,[1859947],0,[],2,
