time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,10,"[3760, 56902, 1411530, 3205522, 6690839, 8292218, 8429627, 11986836, 16283396, 101075607]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[11986836],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[11986836, 130414180, 130488702]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,4,"[3205522, 11986836, 130414180, 130488702]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[11986836, 22008038, 35613825]",1,[11986836],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,6,"[2256422, 3205522, 9557659, 11986836, 22008038, 35613825]",1,[11986836],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3205522, 11986836, 22008038]",1,[11986836],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,5,"[3205522, 9557659, 11986836, 22008038, 26529506]",2,"[3205522, 11986836]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3205522, 9557659, 26529506]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,4,"[3205522, 9557659, 22008038, 26529506]",3,"[3205522, 9557659, 22008038]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3205522, 9557659, 26529506]",1,[3205522],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[3205522, 9557659, 26529506]",3,"[3205522, 9557659, 26529506]",0,[],2,
