time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,4,"[1936835, 6579187, 16696299, 32645395]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1936835],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[463063, 1936835, 6579187, 7277887, 19810594]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1936835],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[463063, 1936835, 7277887, 19810594, 37633717, 45244572, 48368649, 55860296]",1,[1936835],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1936835],1,[1936835],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[463063, 1936835, 7277887]",3,"[463063, 1936835, 7277887]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1936835],1,[1936835],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[463063, 1936835, 5555347, 7277887, 8189182, 10426497, 22011052, 24974375, 29492081]",3,"[463063, 1936835, 7277887]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1936835],1,[1936835],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[463063, 686480, 1936835, 5555347, 7277887]",3,"[463063, 1936835, 7277887]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1936835],1,[1936835],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[463063, 1936835, 5497775]",2,"[463063, 1936835]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1936835],1,[1936835],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[463063, 1936835, 6352136, 77760849]",2,"[463063, 1936835]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1936835],1,[1936835],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[463063, 1936835, 46364265, 79598074, 165698100]",2,"[463063, 1936835]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1936835],1,[1936835],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[463063, 1936835, 41948542]",2,"[463063, 1936835]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1936835],1,[1936835],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[463063, 1936835, 12863862, 20325484, 175049546]",2,"[463063, 1936835]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1936835],1,[1936835],0,[],2,
