time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[2733783, 9354142, 46827853]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[2733783, 9354142, 46827853]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2004405, 2733783, 9354142]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2004405, 9354142]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[2733783, 9354142, 34378182, 43060692]",2,"[2733783, 9354142]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[9354142],1,[9354142],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[67276, 2733783, 9354142, 34378182, 43060692]",2,"[2733783, 9354142]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2733783],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,10,"[67276, 130179, 2733783, 4276626, 6132160, 7296506, 9354142, 37341660, 42508414, 43060692]",3,"[2733783, 9354142, 43060692]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[2733783, 43060692]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2733783, 9354142, 43060692]",3,"[2733783, 9354142, 43060692]",1,[9354142],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[2733783, 43060692]",1,[2733783],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[2733783, 11729404, 33384036, 43060692]",2,"[2733783, 43060692]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2733783],1,[2733783],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[22718, 2733783, 43060692]",2,"[2733783, 43060692]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[2733783, 43060692]",1,[2733783],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1115472, 2733783, 43060692]",2,"[2733783, 43060692]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2733783],1,[2733783],0,[],2,
2024-07,top_k,3,degree_centrality_z,10,"[11182, 67276, 110765, 241039, 1115472, 2733783, 33384036, 43060692, 48488973, 145988053]",2,"[2733783, 43060692]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2733783],1,[2733783],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[11182, 67276, 241039, 604900, 2733783, 34378182, 43060692, 89000131]",2,"[2733783, 43060692]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2733783],1,[2733783],0,[],2,
