time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[2576032, 8655789, 49410211, 65553080]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2576032],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2576032, 49313691, 65553080]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2576032],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[2576032, 43147888, 49313691, 60932581, 65553080]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2576032],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2576032, 71976818, 73444365]",1,[2576032],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[2576032],1,[2576032],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2576032, 12949236, 65553080]",1,[2576032],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2576032],1,[2576032],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[2576032, 3059647, 11612804, 65553080]",1,[2576032],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[2576032, 3059647]",1,[2576032],0,[],2,
