time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,5,"[841141, 3731082, 20862007, 22035876, 23153234]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[841141],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[7438501, 20862007, 25591704]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[7438501, 20862007, 25591704]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1110839, 7438501, 22035876, 24418520]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[7438501, 24418520]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[9939174, 10688620, 20862007, 22035876, 27962761]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[27962761],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[6032823, 27962761, 46051820]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[6032823, 27962761]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[6032823, 27962761, 44236678, 61093863]",1,[27962761],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[27962761],1,[27962761],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[6032823, 10947836, 27962761, 29693718, 46051820, 61093863]",2,"[6032823, 27962761]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[6032823, 27962761]",1,[27962761],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[6032823, 20862007, 50505980]",1,[6032823],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[6032823, 20862007]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[6032823, 15911822, 20862007, 27962761, 46051820]",1,[6032823],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[6032823, 20862007]",1,[6032823],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[6032823, 16472317, 20862007, 28566705, 112778174]",2,"[6032823, 20862007]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[20862007],1,[20862007],0,[],2,
