time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,5,"[41891, 341675, 1721716, 1840231, 8572788]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[341675],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,4,"[41891, 341675, 1721716, 1840231]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[41891, 341675]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[41891, 341675, 8190008]",2,"[41891, 341675]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[41891],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[41891, 341675, 870849]",2,"[41891, 341675]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[341675],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[41891, 341675, 445556]",2,"[41891, 341675]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[341675],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[341675, 445556, 526947, 958200, 13658554, 20891309]",1,[341675],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[341675],1,[341675],0,[],2,
2018-07,top_k,3,degree_centrality_z,9,"[3818, 41891, 139603, 179642, 341675, 1288676, 13658554, 22185333, 26602940]",1,[341675],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[341675],1,[341675],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[41891, 179642, 341675, 791177, 51400133]",1,[341675],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[179642],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[341675, 3709715, 41608820]",1,[341675],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[341675],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[187567, 341675, 870849, 1721716]",1,[341675],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[341675],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[187567, 341675, 1288676, 47873678, 54264942, 63494497]",1,[341675],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[341675],1,[341675],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[341675, 9913366, 41514960]",1,[341675],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[341675],1,[341675],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[341675, 1093601, 1485263, 50836262]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[341675],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[341675, 17438768, 111412597]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[341675],0,[],0,[],2,
