time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,8,"[744, 5782, 33528, 49076, 93675, 336765, 386099, 1070957]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[744, 93675]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[744, 93675, 1988429]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[744, 93675]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[744, 93675, 1174343]",2,"[744, 93675]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[93675],1,[93675],0,[],2,
2016-07,top_k,3,degree_centrality_z,6,"[744, 93675, 888394, 1023825, 1755465, 2843481]",2,"[744, 93675]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[93675],1,[93675],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[744, 93675, 200944]",2,"[744, 93675]",1,[744],,3
2017-01,z_thresh,3,degree_centrality_z,1,[93675],1,[93675],0,[],2,
2017-07,top_k,3,degree_centrality_z,6,"[78035, 93675, 152008, 565508, 618729, 6907834]",1,[93675],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[93675],1,[93675],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[93675, 1143670, 7811849]",1,[93675],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[93675],1,[93675],0,[],2,
